-,9512.028371411949,5
-,9512.065412281887,5
-,9512.108425131099,5
-,9512.130489167652,5
-,9512.152396168876,6
-,9512.15556680336,4
-,9512.172884119873,5
-,9512.174802016869,6
-,9512.179999689946,6
-,9512.198571133089,5
-,9512.227976312257,6
-,9512.261172275901,5
-,9512.264246934574,4
-,9512.266859533534,6
-,9512.27125770561,5
-,9512.27287614416,6
-,9512.275893637046,6
-,9512.276910402701,4
-,9512.2873912973,4
-,9512.290881941113,6
-,9512.297201220677,5
-,9512.300884297538,6
-,9512.316221457653,6
-,9512.319467971663,6
-,9512.324865433227,6
-,9512.32637382597,4
-,9512.339501966268,5
-,9512.340187873857,6
-,9512.346383577433,5
-,9512.380545402782,5
-,9512.384927885092,5
-,9512.386372555895,4
-,9512.393435375552,4
-,9512.402431181004,6
-,9512.408991266848,4
-,9512.41238864828,6
-,9512.422300293672,5
-,9512.43233563113,6
-,9512.460547120325,5
-,9512.46436053769,6
-,9512.473254920384,5
-,9512.47368657225,5
-,9512.475266272344,4
-,9512.476676383745,5
-,9512.49990933366,4
-,9512.511172972461,5
-,9512.516164916076,5
-,9512.521476188884,4
-,9512.52418702342,6
-,9512.528991617066,6
-,9512.531039168138,5
-,9512.54111202884,4
-,9512.56718645633,4
-,9512.573041482976,4
-,9512.576022012208,4
-,9512.581615178518,5
-,9512.588600714544,6
-,9512.590448087074,5
-,9512.59132104293,4
-,9512.59667488873,5
-,9512.600406979229,4
-,9512.602305412573,6
-,9512.604161647974,6
-,9512.617491966572,4
-,9512.629198605784,4
-,9512.63120531221,5
-,9512.639922071909,4
-,9512.646395899019,4
-,9512.64852237533,5
-,9512.661816014097,5
-,9512.665932654343,5
-,9512.668980696732,5
-,9512.671221053166,5
-,9512.685072315253,5
-,9512.726066913463,6
-,9512.735078416792,5
-,9512.740430964477,4
-,9512.758744230248,4
-,9512.762863276259,5
-,9512.771157129904,4
-,9512.771384449217,5
-,9512.776411346591,6
-,9512.787456784908,6
-,9512.788004191227,4
-,9512.81166475679,6
-,9512.828920835862,5
-,9512.83337982635,6
-,9512.857616761155,6
-,9512.893763423317,4
-,9512.894739403577,6
-,9512.895876051423,5
-,9512.89669084279,6
-,9512.908479539123,6
-,9512.917770202752,6
-,9512.918022571832,5
-,9512.923938312666,6
-,9512.927429071611,6
-,9512.930143188492,4
-,9512.932865820563,5
-,9512.940305654902,6
-,9512.945599268518,5
-,9512.945862233131,6
-,9512.9464372578,6
-,9512.954479485576,4
-,9512.954704339365,5
-,9512.96795304826,4
-,9512.974131540508,6
-,9512.974802010685,4
-,9512.985574583166,5
-,9512.995351570928,5
-,9513.016671787565,4
-,9513.0359845673,4
-,9513.037255264433,4
-,9513.047704228333,4
-,9513.058547809453,6
-,9513.060215765256,5
-,9513.074813317286,4
-,9513.08039568656,6
-,9513.081129797756,5
-,9513.104741791842,6
-,9513.119998717875,5
-,9513.140149619305,4
-,9513.147799110127,5
-,9513.15847813205,6
-,9513.162927006542,6
-,9513.163781568168,5
-,9513.167749024351,5
-,9513.168174217028,5
-,9513.169837228957,4
-,9513.174763325114,4
-,9513.179478887907,5
-,9513.1818540652,5
-,9513.188755813237,4
-,9513.19740276921,4
-,9513.201021186927,4
-,9513.201304748842,6
-,9513.206851493618,6
-,9513.219889222803,6
-,9513.22198535131,4
-,9513.226136410247,6
-,9513.291678272533,4
-,9513.292332309928,5
-,9513.30105339487,5
-,9513.304215431846,5
-,9513.311573942237,6
-,9513.321945742593,6
-,9513.33421499446,4
-,9513.342850068528,6
-,9513.343509589708,5
-,9513.349559311682,5
-,9513.35481123205,5
-,9513.356702194878,6
-,9513.35847154093,6
-,9513.361958626921,4
-,9513.38527485811,6
-,9513.385524685966,5
-,9513.390555471633,6
-,9513.395390236781,5
-,9513.398284204904,5
-,9513.404446113693,6
-,9513.423462333207,4
-,9513.43392212721,6
-,9513.4574675202,5
-,9513.459685147895,5
-,9513.472013280241,6
-,9513.48143035279,5
-,9513.52156713897,5
-,9513.524509509278,4
-,9513.526434765863,5
-,9513.530908649402,4
-,9513.534628548015,5
-,9513.574966207929,4
-,9513.583038284258,5
-,9513.583954409134,4
-,9513.585274896293,6
-,9513.59918958477,5
-,9513.600736714836,4
-,9513.60485703353,6
-,9513.617039513876,5
-,9513.619498700025,6
-,9513.635935946582,4
-,9513.637862509488,6
-,9513.651114562163,4
-,9513.65266022123,6
-,9513.659072550478,5
-,9513.6647310406,5
-,9513.681558677257,5
-,9513.68681571715,4
-,9513.688174124853,4
-,9513.689756366326,5
-,9513.69211293917,6
-,9513.698773692493,5
-,9513.701281875712,5
-,9513.703251159859,5
-,9513.703649077253,5
-,9513.710003084709,6
-,9513.713606678877,5
-,9513.720378728041,5
-,9513.721727766713,4
-,9513.744985764513,5
-,9513.750830962414,6
-,9513.774135435237,6
-,9513.774877455427,6
-,9513.781730913955,6
-,9513.790528274949,5
-,9513.79737118817,4
-,9513.801092310134,5
-,9513.811752482387,5
-,9513.837370699923,4
-,9513.855729052675,5
-,9513.869018258323,4
-,9513.885024244719,5
-,9513.886946877257,4
-,9513.910842609133,4
-,9513.911031691438,4
-,9513.927690612054,4
-,9513.935931470663,6
-,9513.949402289625,4
-,9513.955868393647,5
-,9513.963335176653,4
-,9513.976617581317,6
-,9513.995702207823,6
-,9513.999597766937,4
-,9514.023234683169,6
-,9514.056459819914,6
-,9514.065435816852,6
-,9514.088915098688,4
-,9514.088927151452,5
-,9514.096821129384,5
-,9514.098208582689,4
-,9514.10380314078,6
-,9514.104145315107,5
-,9514.106773076468,6
-,9514.115416261158,5
-,9514.125460420386,4
-,9514.132051766115,5
-,9514.135909852748,6
-,9514.147545672104,4
-,9514.170807470884,4
-,9514.172727354484,5
-,9514.179323995246,4
-,9514.197786255125,6
-,9514.202971769699,5
-,9514.213256233077,6
-,9514.213256867897,5
-,9514.223708240814,4
-,9514.25937716301,5
-,9514.261962802693,4
-,9514.280675298558,5
-,9514.286213804922,4
-,9514.308518077383,4
-,9514.377198725397,4
-,9514.395009121112,4
-,9514.408914318614,6
-,9514.419592282879,6
-,9514.434906334485,4
-,9514.458324791109,6
-,9514.47176173655,4
-,9514.498547270785,6
-,9514.49939011744,5
-,9514.501545191824,5
-,9514.512686551028,6
-,9514.527389570205,5
-,9514.529670944283,4
-,9514.530896266177,5
-,9514.5351334335,5
-,9514.545721895001,5
-,9514.55936085708,4
-,9514.589132803645,5
-,9514.608413625278,6
-,9514.634044560842,4
-,9514.64781377391,6
-,9514.668811351108,6
-,9514.680492345633,6
-,9514.683256745433,6
-,9514.690382107874,4
-,9514.70143516382,6
-,9514.706273328336,4
-,9514.726007131845,4
-,9514.74818440796,5
-,9514.754894222684,6
-,9514.810882768874,6
-,9514.815275672894,5
-,9514.821151427388,5
-,9514.842125259762,5
-,9514.884545955245,4
-,9514.893570826707,6
-,9514.900401403858,4
-,9514.90432221661,5
-,9514.916693208077,5
-,9514.920339565442,4
-,9514.937818677467,5
-,9514.951670038132,4
-,9514.98459696386,5
-,9514.988393056943,5
-,9515.01663825929,6
-,9515.03792544264,5
-,9515.050061604545,4
-,9515.056284587707,4
-,9515.06991232422,4
-,9515.070097994569,4
-,9515.074554971028,6
-,9515.076413391933,6
-,9515.07922304124,5
-,9515.086081185362,5
-,9515.096045719527,6
-,9515.09815681702,6
-,9515.102497140779,5
-,9515.105149702804,5
-,9515.116341981387,4
-,9515.120453480644,6
-,9515.126833954535,6
-,9515.13405423366,5
-,9515.141735226029,6
-,9515.15087208087,6
-,9515.17182823258,6
-,9515.191070039162,5
-,9515.20335608852,6
-,9515.2106677292,5
-,9515.212392203064,4
-,9515.219751804663,6
-,9515.238090377363,5
-,9515.245298173693,4
-,9515.245346988302,5
-,9515.252562049309,4
-,9515.26698573171,4
-,9515.277795452448,4
-,9515.278622304486,5
-,9515.27945423743,4
-,9515.296873544008,5
-,9515.308105013799,5
-,9515.33978340757,4
-,9515.341436276512,5
-,9515.34471671019,5
-,9515.345062783805,6
-,9515.345790084479,4
-,9515.354424309813,4
-,9515.3576249539,4
-,9515.365615954743,6
-,9515.379562135122,4
-,9515.38187360677,4
-,9515.411506883722,6
-,9515.412165072406,4
-,9515.412666452366,6
-,9515.417940826577,5
-,9515.421067181334,6
-,9515.435692969751,5
-,9515.469731146439,5
-,9515.476394914289,6
-,9515.490985805181,5
-,9515.49360701666,6
-,9515.511795436774,6
-,9515.534699361586,6
-,9515.538379150146,4
-,9515.550272277958,4
-,9515.554909709359,6
-,9515.580629074904,4
-,9515.582722148785,6
-,9515.584468220413,5
-,9515.58830040791,4
-,9515.59281381828,6
-,9515.598885082638,4
-,9515.601668549985,6
-,9515.603361013214,5
-,9515.624139638941,4
-,9515.627606986349,6
-,9515.66770136499,6
-,9515.683826659695,4
-,9515.703446255808,6
-,9515.704488123487,4
-,9515.718769590785,4
-,9515.720816740366,5
-,9515.729960464296,4
-,9515.749202783252,6
-,9515.755457001273,5
-,9515.759530811853,4
-,9515.769851734352,5
-,9515.777399424704,4
-,9515.807915542333,5
-,9515.829583460738,5
-,9515.875632175996,4
-,9515.88874916296,5
-,9515.896607587722,4
-,9515.908093020313,5
-,9515.91535873947,4
-,9515.925416970334,5
-,9515.930650467313,4
-,9515.936446049305,6
-,9515.942241988982,4
-,9515.94755841773,6
-,9515.955208926116,5
-,9515.960579171982,5
-,9515.961084118424,5
-,9515.96727249412,6
-,9515.974786093106,4
-,9515.991605067558,6
-,9515.992872585268,4
-,9515.996458187507,5
-,9516.007079821813,4
-,9516.00769462535,6
-,9516.01538448632,6
-,9516.029832732318,6
-,9516.047512702828,6
-,9516.072247573315,6
-,9516.08648917243,5
-,9516.091639586994,4
-,9516.098128605741,6
-,9516.11617090597,6
-,9516.122589617107,4
-,9516.137494564591,4
-,9516.148079114653,4
-,9516.1583670622,6
-,9516.164917037828,4
-,9516.189925743152,6
-,9516.205309462704,4
-,9516.217584996615,4
-,9516.245319325726,6
-,9516.25694657003,6
-,9516.257109706703,5
-,9516.260808839128,4
-,9516.268614133547,5
-,9516.28932747722,5
-,9516.297792249135,4
-,9516.31913376442,6
-,9516.331484912287,4
-,9516.34215673632,4
-,9516.349181479482,6
-,9516.36510562702,5
-,9516.386454927655,6
-,9516.394274496153,6
-,9516.415671063409,6
-,9516.417117563458,5
-,9516.4402141824,4
-,9516.470264646146,4
-,9516.491387490232,4
-,9516.51196181211,6
-,9516.520112635835,5
-,9516.52646995893,4
-,9516.533686263783,6
-,9516.537097218383,4
-,9516.538699076555,4
-,9516.539321914646,5
-,9516.560304966286,5
-,9516.590276494017,6
-,9516.591078400377,5
-,9516.592013800811,6
-,9516.610943674475,4
-,9516.61158432369,5
-,9516.616544488203,6
-,9516.622713299828,4
-,9516.623714527384,6
-,9516.629314933753,6
-,9516.630482454455,6
-,9516.636280119097,6
-,9516.643085274723,5
-,9516.645733284933,4
-,9516.656333846568,6
-,9516.658281984008,5
-,9516.695677810723,4
-,9516.706550845702,6
-,9516.717181138998,5
-,9516.744854796065,5
-,9516.746907404946,4
-,9516.758219849191,4
-,9516.759619194894,5
-,9516.78411564749,6
-,9516.792472614621,6
-,9516.84653606482,6
-,9516.863662164002,4
-,9516.873738658214,4
-,9516.87643316919,5
-,9516.887272608627,5
-,9516.905200818928,6
-,9516.918122089775,4
-,9516.923701021857,5
-,9516.929255991892,5
-,9516.934552741068,5
-,9516.941929915623,4
-,9516.962457105918,4
-,9516.968035441385,6
-,9516.972133818277,4
-,9517.006931871441,6
-,9517.018267939507,4
-,9517.023040321355,6
-,9517.02654570558,6
-,9517.074115905429,5
-,9517.084100916418,5
-,9517.090103290526,4
-,9517.09846043142,4
-,9517.107919436705,5
-,9517.127835645659,5
-,9517.142440208287,4
-,9517.146458026582,4
-,9517.148433774597,6
-,9517.165806068127,4
-,9517.172160932081,4
-,9517.185461096415,6
-,9517.211088618451,4
-,9517.222577248376,4
-,9517.243691716338,5
-,9517.260932582436,5
-,9517.2742139067,5
-,9517.276105579427,6
-,9517.277272277934,6
-,9517.2832613047,4
-,9517.296317526878,5
-,9517.307778021173,6
-,9517.31448531801,4
-,9517.333606799086,4
-,9517.334084505623,6
-,9517.338437166314,5
-,9517.34604128557,6
-,9517.386157677814,4
-,9517.388368528707,4
-,9517.399467692272,6
-,9517.4026607344,5
-,9517.423172444696,5
-,9517.428003715582,6
-,9517.428864177264,4
-,9517.444243650758,4
-,9517.448120452944,5
-,9517.467411187681,4
-,9517.467877457122,6
-,9517.487621973107,4
-,9517.497023974573,6
-,9517.516799586792,4
-,9517.518412275389,5
-,9517.518776861563,4
-,9517.521259242316,4
-,9517.555103495646,6
-,9517.557919621479,5
-,9517.567115942556,4
-,9517.569264193402,6
-,9517.577959484512,4
-,9517.578519616176,6
-,9517.584472576205,5
-,9517.588686868083,6
-,9517.591011198605,6
-,9517.597573993808,6
-,9517.626939223614,5
-,9517.65382606536,5
-,9517.654004648088,6
-,9517.658757058065,4
-,9517.659061136557,6
-,9517.661204450325,5
-,9517.671199252838,4
-,9517.694161970232,6
-,9517.701577911545,5
-,9517.715303840412,6
-,9517.73119505759,6
-,9517.73491478439,4
-,9517.74472511513,6
-,9517.758193309224,4
-,9517.76199752224,6
-,9517.765478680218,5
-,9517.775483047477,4
-,9517.775578026754,5
-,9517.78442896474,4
-,9517.81552618666,5
-,9517.819184648331,6
-,9517.819409088921,5
-,9517.833765311156,6
-,9517.867939009479,5
-,9517.886425102866,5
-,9517.888770004358,6
-,9517.909904138747,5
-,9517.929284164737,6
-,9517.938839535906,6
-,9517.946696355406,5
-,9517.958856246925,6
-,9517.966259148021,5
-,9517.978924159133,6
-,9517.982716070215,4
-,9517.99063221285,5
-,9517.996629308727,6
-,9518.01356199101,4
-,9518.020952532734,6
-,9518.02284282675,6
-,9518.030812186376,4
-,9518.033705376221,4
-,9518.035015352403,6
-,9518.042727516133,5
-,9518.057658282569,4
-,9518.065180645362,4
-,9518.072340018029,6
-,9518.089429615618,6
-,9518.098799793348,4
-,9518.129953799298,6
-,9518.132488157544,5
-,9518.17174436691,6
-,9518.174553913777,5
-,9518.20199048848,4
-,9518.205051296572,5
-,9518.2207022548,5
-,9518.229190499282,5
-,9518.236971858923,6
-,9518.242915468623,5
-,9518.259173334263,4
-,9518.263629495714,4
-,9518.277326518442,6
-,9518.289818939907,4
-,9518.29125955451,6
-,9518.29496066953,4
-,9518.29529568718,5
-,9518.304601103471,6
-,9518.30957668693,4
-,9518.347993895659,5
-,9518.353613321096,6
-,9518.360031741546,4
-,9518.363333375877,4
-,9518.369596906397,6
-,9518.373752144966,5
-,9518.378391863329,5
-,9518.38346110414,4
-,9518.390211704298,4
-,9518.39856147905,5
-,9518.410309970777,4
-,9518.437865302558,6
-,9518.44034707744,6
-,9518.440441006569,4
-,9518.445180037641,5
-,9518.446205587772,6
-,9518.46272700643,5
-,9518.468149050736,6
-,9518.468470131444,4
-,9518.471128562001,4
-,9518.498973298256,4
-,9518.501437477336,6
-,9518.506164577557,6
-,9518.509283499065,6
-,9518.518480227793,5
-,9518.542692517583,6
-,9518.55517212388,4
-,9518.558602321393,4
-,9518.573191455485,5
-,9518.57503746955,5
-,9518.590854269163,6
-,9518.595396997429,6
-,9518.59630529121,4
-,9518.597880923848,4
-,9518.612811881849,4
-,9518.614566323728,4
-,9518.615987644995,5
-,9518.61606821578,6
-,9518.64184158971,5
-,9518.644986355932,4
-,9518.653396270034,6
-,9518.656266407577,4
-,9518.661965611333,5
-,9518.667048983332,5
-,9518.676939983343,6
-,9518.69418327407,4
-,9518.69421479953,6
-,9518.711761641318,4
-,9518.727409238625,5
-,9518.72859145597,5
-,9518.743983674796,6
-,9518.746291943558,5
-,9518.754653233886,4
-,9518.75676069715,4
-,9518.757289976525,5
-,9518.76387916665,6
-,9518.795056330566,6
-,9518.80569117539,5
-,9518.817194256935,5
-,9518.824842467875,4
-,9518.829650960399,6
-,9518.834678862708,6
-,9518.840573892161,5
-,9518.851312136041,5
-,9518.856122168534,6
-,9518.857250812482,4
-,9518.85784800212,5
-,9518.860515061771,6
-,9518.8620601537,6
-,9518.863901740384,5
-,9518.909859776733,6
-,9518.91259342703,4
-,9518.913868998234,5
-,9518.92693438756,5
-,9518.932944542516,5
-,9518.944100696264,6
-,9518.970778045805,4
-,9519.008551948244,4
-,9519.010887277467,5
-,9519.019881769018,5
-,9519.020871822531,4
-,9519.022976105032,4
-,9519.057900538115,4
-,9519.059247091993,4
-,9519.126961737244,5
-,9519.128270423047,5
-,9519.128898396575,5
-,9519.140901665827,5
-,9519.156305401773,4
-,9519.160171754707,5
-,9519.181549874102,5
-,9519.181895281323,6
-,9519.192088164018,5
-,9519.19597017577,4
-,9519.203317058747,6
-,9519.207022916426,6
-,9519.207784690223,5
-,9519.215905888148,6
-,9519.2385489851,6
-,9519.243561090476,4
-,9519.250973653561,5
-,9519.261187431593,4
-,9519.265938957276,4
-,9519.266807289212,5
-,9519.281190573918,6
-,9519.285825955807,6
-,9519.290166140869,5
-,9519.29098126727,5
-,9519.29715230515,5
-,9519.297382343511,6
-,9519.300415707967,5
-,9519.306010014618,5
-,9519.320839850458,5
-,9519.324827879112,5
-,9519.329966112082,5
-,9519.330117866823,5
-,9519.346762310479,6
-,9519.352948033971,4
-,9519.35795432279,4
-,9519.371780747646,4
-,9519.372544507261,5
-,9519.37665648887,6
-,9519.379162121286,5
-,9519.379251992592,6
-,9519.393601582273,6
-,9519.394060085042,4
-,9519.415143521355,6
-,9519.43253665077,6
-,9519.443663680544,6
-,9519.450270031255,5
-,9519.46631925238,4
-,9519.470431287373,6
-,9519.47574837986,5
-,9519.480972204306,6
-,9519.5147417835,5
-,9519.535330484448,5
-,9519.566455087583,5
-,9519.568413157755,6
-,9519.580296886026,5
-,9519.58741405098,5
-,9519.600269561055,6
-,9519.606685611627,6
-,9519.631286365006,4
-,9519.667049536976,6
-,9519.679260441893,4
-,9519.697433929405,4
-,9519.708312094588,5
-,9519.747071788617,6
-,9519.747529316968,4
-,9519.748496160488,6
-,9519.756537683925,4
-,9519.774876450352,4
-,9519.790143271992,6
-,9519.792203396439,4
-,9519.808438621403,4
-,9519.814913064094,4
-,9519.815761044389,4
-,9519.822936041373,5
-,9519.830920290846,5
-,9519.833467603354,5
-,9519.8458919541,4
-,9519.852820511222,6
-,9519.856349256195,6
-,9519.857927624178,5
-,9519.860816554596,4
-,9519.861053950804,4
-,9519.863118917312,5
-,9519.871514779623,5
-,9519.886573721016,6
-,9519.891332260788,6
-,9519.892452351067,5
-,9519.892855266502,4
-,9519.905176991706,6
-,9519.913178026483,4
-,9519.927384884206,5
-,9519.93170644787,5
-,9519.944321001785,5
-,9520.000167572336,5
-,9520.01511669161,4
-,9520.073161035674,4
-,9520.079328446755,5
-,9520.092949598185,6
-,9520.102848791243,5
-,9520.109296629955,6
-,9520.123167145352,6
-,9520.128390771224,4
-,9520.131511733487,6
-,9520.13205250027,4
-,9520.138974340043,6
-,9520.149023108866,5
-,9520.182573725015,6
-,9520.190130278252,5
-,9520.196185256218,5
-,9520.197440855347,4
-,9520.201239441454,4
-,9520.209868471655,4
-,9520.212465150877,6
-,9520.220591728761,4
-,9520.243198525097,5
-,9520.25373430135,6
-,9520.258491352399,6
-,9520.260112742893,4
-,9520.26569944595,5
